# Preset Configuration File
# layer type, velocity(km/s), radius(km)
3,12.395,6.906818181818181,3603
3,12.396666666666667,6.907575757575757,3602
3,12.398333333333333,6.908333333333333,3601
3,12.399999999999999,6.909090909090909,3600
3,12.401666666666667,6.909848484848485,3599
3,12.403333333333332,6.91060606060606,3598
3,12.405,6.911363636363636,3597
3,12.406666666666666,6.912121212121212,3596
3,12.408333333333333,6.912878787878788,3595
3,12.41,6.913636363636364,3594
3,12.411666666666665,6.914393939393939,3593
3,12.413333333333334,6.915151515151515,3592
3,12.415,6.915909090909091,3591
3,12.416666666666666,6.916666666666667,3590
3,12.418333333333333,6.917424242424243,3589
3,12.42,6.918181818181818,3588
3,12.421666666666667,6.918939393939394,3587
3,12.423333333333332,6.91969696969697,3586
3,12.425,6.920454545454545,3585
3,12.426666666666666,6.921212121212121,3584
3,12.428333333333333,6.921969696969697,3583
3,12.43,6.922727272727273,3582
3,12.431666666666667,6.923484848484849,3581
3,12.433333333333334,6.924242424242424,3580
3,12.434999999999999,6.925,3579
3,12.436666666666667,6.925757575757576,3578
3,12.438333333333333,6.926515151515152,3577
3,12.44,6.927272727272728,3576
3,12.441666666666666,6.928030303030303,3575
3,12.443333333333332,6.928787878787879,3574
3,12.445,6.929545454545455,3573
3,12.446666666666665,6.930303030303031,3572
3,12.448333333333334,6.931060606060607,3571
3,12.45,6.931818181818182,3570
3,12.451666666666666,6.932575757575758,3569
3,12.453333333333333,6.933333333333334,3568
3,12.454999999999998,6.934090909090909,3567
3,12.456666666666667,6.934848484848485,3566
3,12.458333333333332,6.9356060606060606,3565
3,12.46,6.9363636363636365,3564
3,12.461666666666666,6.9371212121212125,3563
3,12.463333333333333,6.9378787878787875,3562
3,12.465,6.9386363636363635,3561
3,12.466666666666665,6.9393939393939394,3560
3,12.468333333333334,6.940151515151515,3559
3,12.469999999999999,6.940909090909091,3558
3,12.471666666666666,6.941666666666666,3557
3,12.473333333333333,6.942424242424242,3556
3,12.475,6.943181818181818,3555
3,12.476666666666667,6.943939393939393,3554
3,12.478333333333332,6.944696969696969,3553
3,12.48,6.945454545454545,3552
3,12.481666666666666,6.946212121212121,3551
3,12.483333333333333,6.946969696969697,3550
3,12.485,6.947727272727272,3549
3,12.486666666666666,6.948484848484848,3548
3,12.488333333333333,6.949242424242424,3547
3,12.489999999999998,6.95,3546
3,12.491666666666667,6.950757575757576,3545
3,12.493333333333332,6.951515151515151,3544
3,12.495,6.952272727272727,3543
3,12.496666666666666,6.953030303030303,3542
3,12.498333333333333,6.953787878787879,3541
3,12.5,6.954545454545455,3540
3,12.501666666666665,6.95530303030303,3539
3,12.503333333333334,6.956060606060606,3538
3,12.504999999999999,6.956818181818182,3537
3,12.506666666666666,6.957575757575757,3536
3,12.508333333333333,6.958333333333333,3535
3,12.51,6.959090909090909,3534
3,12.511666666666667,6.959848484848485,3533
3,12.513333333333332,6.960606060606061,3532
3,12.515,6.961363636363636,3531
3,12.516666666666666,6.962121212121212,3530
3,12.518333333333333,6.962878787878788,3529
3,12.52,6.963636363636364,3528
3,12.521666666666667,6.96439393939394,3527
3,12.523333333333333,6.965151515151515,3526
3,12.524999999999999,6.965909090909091,3525
3,12.526666666666667,6.966666666666667,3524
3,12.528333333333332,6.967424242424243,3523
3,12.53,6.968181818181819,3522
3,12.531666666666666,6.968939393939394,3521
3,12.533333333333333,6.96969696969697,3520
3,12.535,6.970454545454546,3519
3,12.536666666666665,6.971212121212121,3518
3,12.538333333333334,6.971969696969697,3517
3,12.54,6.972727272727273,3516
3,12.541666666666666,6.973484848484849,3515
3,12.543333333333333,6.974242424242425,3514
3,12.545,6.975,3513
3,12.546666666666667,6.975757575757576,3512
3,12.548333333333332,6.976515151515152,3511
3,12.55,6.9772727272727275,3510
3,12.551666666666666,6.9780303030303035,3509
3,12.553333333333333,6.9787878787878785,3508
3,12.555,6.9795454545454545,3507
3,12.556666666666667,6.9803030303030305,3506
3,12.558333333333334,6.9810606060606055,3505
3,12.559999999999999,6.981818181818182,3504
3,12.561666666666667,6.982575757575757,3503
3,12.563333333333333,6.983333333333333,3502
3,12.565,6.984090909090909,3501
3,12.566666666666666,6.984848484848484,3500
3,12.568333333333332,6.98560606060606,3499
3,12.57,6.986363636363636,3498
3,12.571666666666665,6.987121212121212,3497
3,12.573333333333334,6.987878787878788,3496
3,12.575,6.988636363636363,3495
3,12.576666666666666,6.989393939393939,3494
3,12.578333333333333,6.990151515151515,3493
3,12.579999999999998,6.990909090909091,3492
3,12.581666666666667,6.991666666666667,3491
3,12.583333333333332,6.992424242424242,3490
3,12.585,6.993181818181818,3489
3,12.586666666666666,6.993939393939394,3488
3,12.588333333333333,6.994696969696969,3487
3,12.59,6.995454545454545,3486
3,12.591666666666665,6.996212121212121,3485
3,12.593333333333334,6.996969696969697,3484
3,12.594999999999999,6.997727272727273,3483
3,12.596666666666668,6.998484848484848,3482
3,12.598333333333333,6.999242424242424,3481
4,8.0,0.0,3480
4,8.000950226244344,0.0,3479
4,8.001900452488687,0.0,3478
4,8.002850678733031,0.0,3477
4,8.003800904977375,0.0,3476
4,8.00475113122172,0.0,3475
4,8.005701357466064,0.0,3474
4,8.006651583710408,0.0,3473
4,8.007601809954751,0.0,3472
4,8.008552036199095,0.0,3471
4,8.009502262443439,0.0,3470
4,8.010452488687783,0.0,3469
4,8.011402714932126,0.0,3468
4,8.01235294117647,0.0,3467
4,8.013303167420814,0.0,3466
4,8.01425339366516,0.0,3465
4,8.015203619909503,0.0,3464
4,8.016153846153847,0.0,3463
4,8.01710407239819,0.0,3462
4,8.018054298642534,0.0,3461
4,8.019004524886878,0.0,3460
4,8.019954751131221,0.0,3459
4,8.020904977375565,0.0,3458
4,8.021855203619909,0.0,3457
4,8.022805429864253,0.0,3456
4,8.023755656108598,0.0,3455
4,8.024705882352942,0.0,3454
4,8.025656108597286,0.0,3453
4,8.02660633484163,0.0,3452
4,8.027556561085973,0.0,3451
4,8.028506787330317,0.0,3450
4,8.02945701357466,0.0,3449
4,8.030407239819004,0.0,3448
4,8.031357466063348,0.0,3447
4,8.032307692307691,0.0,3446
4,8.033257918552037,0.0,3445
4,8.03420814479638,0.0,3444
4,8.035158371040724,0.0,3443
4,8.036108597285068,0.0,3442
4,8.037058823529412,0.0,3441
4,8.038009049773756,0.0,3440
4,8.0389592760181,0.0,3439
4,8.039909502262443,0.0,3438
4,8.040859728506787,0.0,3437
4,8.04180995475113,0.0,3436
4,8.042760180995476,0.0,3435
4,8.04371040723982,0.0,3434
4,8.044660633484163,0.0,3433
4,8.045610859728507,0.0,3432
4,8.04656108597285,0.0,3431
4,8.047511312217194,0.0,3430
4,8.048461538461538,0.0,3429
4,8.049411764705882,0.0,3428
4,8.050361990950226,0.0,3427
4,8.05131221719457,0.0,3426
4,8.052262443438915,0.0,3425
4,8.053212669683258,0.0,3424
4,8.054162895927602,0.0,3423
4,8.055113122171946,0.0,3422
4,8.05606334841629,0.0,3421
4,8.057013574660633,0.0,3420
4,8.057963800904977,0.0,3419
4,8.05891402714932,0.0,3418
4,8.059864253393664,0.0,3417
4,8.06081447963801,0.0,3416
4,8.061764705882354,0.0,3415
4,8.062714932126697,0.0,3414
4,8.063665158371041,0.0,3413
4,8.064615384615385,0.0,3412
4,8.065565610859728,0.0,3411
4,8.066515837104072,0.0,3410
4,8.067466063348416,0.0,3409
4,8.06841628959276,0.0,3408
4,8.069366515837103,0.0,3407
4,8.070316742081449,0.0,3406
4,8.071266968325792,0.0,3405
4,8.072217194570136,0.0,3404
4,8.07316742081448,0.0,3403
4,8.074117647058824,0.0,3402
4,8.075067873303167,0.0,3401
4,8.076018099547511,0.0,3400
4,8.076968325791855,0.0,3399
4,8.077918552036198,0.0,3398
4,8.078868778280542,0.0,3397
4,8.079819004524888,0.0,3396
4,8.080769230769231,0.0,3395
4,8.081719457013575,0.0,3394
4,8.082669683257919,0.0,3393
4,8.083619909502263,0.0,3392
4,8.084570135746606,0.0,3391
4,8.08552036199095,0.0,3390
4,8.086470588235294,0.0,3389
4,8.087420814479637,0.0,3388
4,8.088371040723981,0.0,3387
4,8.089321266968327,0.0,3386
4,8.09027149321267,0.0,3385
4,8.091221719457014,0.0,3384
4,8.092171945701358,0.0,3383
4,8.093122171945701,0.0,3382
4,8.094072398190045,0.0,3381
4,8.095022624434389,0.0,3380
4,8.095972850678733,0.0,3379
4,8.096923076923076,0.0,3378
4,8.09787330316742,0.0,3377
4,8.098823529411765,0.0,3376
4,8.09977375565611,0.0,3375
4,8.100723981900453,0.0,3374
4,8.101674208144797,0.0,3373
4,8.10262443438914,0.0,3372
4,8.103574660633484,0.0,3371
4,8.104524886877828,0.0,3370
4,8.105475113122171,0.0,3369
4,8.106425339366515,0.0,3368
4,8.10737556561086,0.0,3367
4,8.108325791855204,0.0,3366
4,8.109276018099548,0.0,3365
4,8.110226244343892,0.0,3364
4,8.111176470588235,0.0,3363
4,8.11212669683258,0.0,3362
4,8.113076923076923,0.0,3361
4,8.114027149321267,0.0,3360
4,8.11497737556561,0.0,3359
4,8.115927601809954,0.0,3358
4,8.1168778280543,0.0,3357
4,8.117828054298643,0.0,3356
4,8.118778280542987,0.0,3355
4,8.11972850678733,0.0,3354
4,8.120678733031674,0.0,3353
4,8.121628959276018,0.0,3352
4,8.122579185520362,0.0,3351
4,8.123529411764705,0.0,3350
4,8.12447963800905,0.0,3349
4,8.125429864253393,0.0,3348
4,8.126380090497738,0.0,3347
4,8.127330316742082,0.0,3346
4,8.128280542986426,0.0,3345
4,8.12923076923077,0.0,3344
4,8.130180995475113,0.0,3343
4,8.131131221719457,0.0,3342
4,8.1320814479638,0.0,3341
4,8.133031674208144,0.0,3340
4,8.133981900452488,0.0,3339
4,8.134932126696832,0.0,3338
4,8.135882352941177,0.0,3337
4,8.136832579185521,0.0,3336
4,8.137782805429865,0.0,3335
4,8.138733031674208,0.0,3334
4,8.139683257918552,0.0,3333
4,8.140633484162896,0.0,3332
4,8.14158371040724,0.0,3331
4,8.142533936651583,0.0,3330
4,8.143484162895927,0.0,3329
4,8.14443438914027,0.0,3328
4,8.145384615384616,0.0,3327
4,8.14633484162896,0.0,3326
4,8.147285067873304,0.0,3325
4,8.148235294117647,0.0,3324
4,8.149185520361991,0.0,3323
4,8.150135746606335,0.0,3322
4,8.151085972850678,0.0,3321
4,8.152036199095022,0.0,3320
4,8.152986425339366,0.0,3319
4,8.15393665158371,0.0,3318
4,8.154886877828055,0.0,3317
4,8.155837104072399,0.0,3316
4,8.156787330316742,0.0,3315
4,8.157737556561086,0.0,3314
4,8.15868778280543,0.0,3313
4,8.159638009049774,0.0,3312
4,8.160588235294117,0.0,3311
4,8.161538461538461,0.0,3310
4,8.162488687782805,0.0,3309
4,8.16343891402715,0.0,3308
4,8.164389140271494,0.0,3307
4,8.165339366515838,0.0,3306
4,8.166289592760181,0.0,3305
4,8.167239819004525,0.0,3304
4,8.168190045248869,0.0,3303
4,8.169140271493212,0.0,3302
4,8.170090497737556,0.0,3301
4,8.1710407239819,0.0,3300
4,8.171990950226244,0.0,3299
4,8.172941176470589,0.0,3298
4,8.173891402714933,0.0,3297
4,8.174841628959276,0.0,3296
4,8.17579185520362,0.0,3295
4,8.176742081447964,0.0,3294
4,8.177692307692308,0.0,3293
4,8.178642533936651,0.0,3292
4,8.179592760180995,0.0,3291
4,8.180542986425339,0.0,3290
4,8.181493212669682,0.0,3289
4,8.182443438914028,0.0,3288
4,8.183393665158372,0.0,3287
4,8.184343891402715,0.0,3286
4,8.185294117647059,0.0,3285
4,8.186244343891403,0.0,3284
4,8.187194570135746,0.0,3283
4,8.18814479638009,0.0,3282
4,8.189095022624434,0.0,3281
4,8.190045248868778,0.0,3280
4,8.190995475113121,0.0,3279
4,8.191945701357467,0.0,3278
4,8.19289592760181,0.0,3277
4,8.193846153846154,0.0,3276
4,8.194796380090498,0.0,3275
4,8.195746606334842,0.0,3274
4,8.196696832579185,0.0,3273
4,8.197647058823529,0.0,3272
4,8.198597285067873,0.0,3271
4,8.199547511312216,0.0,3270
4,8.20049773755656,0.0,3269
4,8.201447963800906,0.0,3268
4,8.20239819004525,0.0,3267
4,8.203348416289593,0.0,3266
4,8.204298642533937,0.0,3265
4,8.20524886877828,0.0,3264
4,8.206199095022624,0.0,3263
4,8.207149321266968,0.0,3262
4,8.208099547511312,0.0,3261
4,8.209049773755655,0.0,3260
4,8.21,0.0,3259
4,8.210950226244345,0.0,3258
4,8.211900452488688,0.0,3257
4,8.212850678733032,0.0,3256
4,8.213800904977376,0.0,3255
4,8.21475113122172,0.0,3254
4,8.215701357466063,0.0,3253
4,8.216651583710407,0.0,3252
4,8.21760180995475,0.0,3251
4,8.218552036199094,0.0,3250
4,8.21950226244344,0.0,3249
4,8.220452488687783,0.0,3248
4,8.221402714932127,0.0,3247
4,8.22235294117647,0.0,3246
4,8.223303167420815,0.0,3245
4,8.224253393665158,0.0,3244
4,8.225203619909502,0.0,3243
4,8.226153846153846,0.0,3242
4,8.22710407239819,0.0,3241
4,8.228054298642533,0.0,3240
4,8.229004524886879,0.0,3239
4,8.229954751131222,0.0,3238
4,8.230904977375566,0.0,3237
4,8.23185520361991,0.0,3236
4,8.232805429864253,0.0,3235
4,8.233755656108597,0.0,3234
4,8.23470588235294,0.0,3233
4,8.235656108597285,0.0,3232
4,8.236606334841628,0.0,3231
4,8.237556561085972,0.0,3230
4,8.238506787330317,0.0,3229
4,8.239457013574661,0.0,3228
4,8.240407239819005,0.0,3227
4,8.241357466063349,0.0,3226
4,8.242307692307692,0.0,3225
4,8.243257918552036,0.0,3224
4,8.24420814479638,0.0,3223
4,8.245158371040723,0.0,3222
4,8.246108597285067,0.0,3221
4,8.24705882352941,0.0,3220
4,8.248009049773756,0.0,3219
4,8.2489592760181,0.0,3218
4,8.249909502262444,0.0,3217
4,8.250859728506788,0.0,3216
4,8.251809954751131,0.0,3215
4,8.252760180995475,0.0,3214
4,8.253710407239819,0.0,3213
4,8.254660633484162,0.0,3212
4,8.255610859728506,0.0,3211
4,8.256561085972852,0.0,3210
4,8.257511312217195,0.0,3209
4,8.258461538461539,0.0,3208
4,8.259411764705883,0.0,3207
4,8.260361990950226,0.0,3206
4,8.26131221719457,0.0,3205
4,8.262262443438914,0.0,3204
4,8.263212669683258,0.0,3203
4,8.264162895927601,0.0,3202
4,8.265113122171945,0.0,3201
4,8.266063348416289,0.0,3200
4,8.267013574660634,0.0,3199
4,8.267963800904978,0.0,3198
4,8.268914027149322,0.0,3197
4,8.269864253393665,0.0,3196
4,8.270814479638009,0.0,3195
4,8.271764705882353,0.0,3194
4,8.272714932126696,0.0,3193
4,8.27366515837104,0.0,3192
4,8.274615384615384,0.0,3191
4,8.27556561085973,0.0,3190
4,8.276515837104073,0.0,3189
4,8.277466063348417,0.0,3188
4,8.27841628959276,0.0,3187
4,8.279366515837104,0.0,3186
4,8.280316742081448,0.0,3185
4,8.281266968325792,0.0,3184
4,8.282217194570135,0.0,3183
4,8.283167420814479,0.0,3182
4,8.284117647058823,0.0,3181
4,8.285067873303168,0.0,3180
4,8.286018099547512,0.0,3179
4,8.286968325791856,0.0,3178
4,8.2879185520362,0.0,3177
4,8.288868778280543,0.0,3176
4,8.289819004524887,0.0,3175
4,8.29076923076923,0.0,3174
4,8.291719457013574,0.0,3173
4,8.292669683257918,0.0,3172
4,8.293619909502262,0.0,3171
4,8.294570135746607,0.0,3170
4,8.29552036199095,0.0,3169
4,8.296470588235294,0.0,3168
4,8.297420814479638,0.0,3167
4,8.298371040723982,0.0,3166
4,8.299321266968326,0.0,3165
4,8.30027149321267,0.0,3164
4,8.301221719457013,0.0,3163
4,8.302171945701357,0.0,3162
4,8.3031221719457,0.0,3161
4,8.304072398190046,0.0,3160
4,8.30502262443439,0.0,3159
4,8.305972850678733,0.0,3158
4,8.306923076923077,0.0,3157
4,8.30787330316742,0.0,3156
4,8.308823529411764,0.0,3155
4,8.309773755656108,0.0,3154
4,8.310723981900452,0.0,3153
4,8.311674208144796,0.0,3152
4,8.31262443438914,0.0,3151
4,8.313574660633485,0.0,3150
4,8.314524886877829,0.0,3149
4,8.315475113122172,0.0,3148
4,8.316425339366516,0.0,3147
4,8.31737556561086,0.0,3146
4,8.318325791855203,0.0,3145
4,8.319276018099547,0.0,3144
4,8.32022624434389,0.0,3143
4,8.321176470588235,0.0,3142
4,8.32212669683258,0.0,3141
4,8.323076923076924,0.0,3140
4,8.324027149321267,0.0,3139
4,8.324977375565611,0.0,3138
4,8.325927601809955,0.0,3137
4,8.326877828054299,0.0,3136
4,8.327828054298642,0.0,3135
4,8.328778280542986,0.0,3134
4,8.32972850678733,0.0,3133
4,8.330678733031673,0.0,3132
4,8.331628959276019,0.0,3131
4,8.332579185520363,0.0,3130
4,8.333529411764706,0.0,3129
4,8.33447963800905,0.0,3128
4,8.335429864253394,0.0,3127
4,8.336380090497737,0.0,3126
4,8.337330316742081,0.0,3125
4,8.338280542986425,0.0,3124
4,8.339230769230769,0.0,3123
4,8.340180995475112,0.0,3122
4,8.341131221719458,0.0,3121
4,8.342081447963801,0.0,3120
4,8.343031674208145,0.0,3119
4,8.343981900452489,0.0,3118
4,8.344932126696833,0.0,3117
4,8.345882352941176,0.0,3116
4,8.34683257918552,0.0,3115
4,8.347782805429864,0.0,3114
4,8.348733031674207,0.0,3113
4,8.349683257918551,0.0,3112
4,8.350633484162897,0.0,3111
4,8.35158371040724,0.0,3110
4,8.352533936651584,0.0,3109
4,8.353484162895928,0.0,3108
4,8.354434389140271,0.0,3107
4,8.355384615384615,0.0,3106
4,8.356334841628959,0.0,3105
4,8.357285067873303,0.0,3104
4,8.358235294117646,0.0,3103
4,8.35918552036199,0.0,3102
4,8.360135746606336,0.0,3101
4,8.36108597285068,0.0,3100
4,8.362036199095023,0.0,3099
4,8.362986425339367,0.0,3098
4,8.36393665158371,0.0,3097
4,8.364886877828054,0.0,3096
4,8.365837104072398,0.0,3095
4,8.366787330316741,0.0,3094
4,8.367737556561085,0.0,3093
4,8.36868778280543,0.0,3092
4,8.369638009049774,0.0,3091
4,8.370588235294118,0.0,3090
4,8.371538461538462,0.0,3089
4,8.372488687782806,0.0,3088
4,8.37343891402715,0.0,3087
4,8.374389140271493,0.0,3086
4,8.375339366515837,0.0,3085
4,8.37628959276018,0.0,3084
4,8.377239819004524,0.0,3083
4,8.37819004524887,0.0,3082
4,8.379140271493213,0.0,3081
4,8.380090497737557,0.0,3080
4,8.3810407239819,0.0,3079
4,8.381990950226244,0.0,3078
4,8.382941176470588,0.0,3077
4,8.383891402714932,0.0,3076
4,8.384841628959276,0.0,3075
4,8.38579185520362,0.0,3074
4,8.386742081447963,0.0,3073
4,8.387692307692308,0.0,3072
4,8.388642533936652,0.0,3071
4,8.389592760180996,0.0,3070
4,8.39054298642534,0.0,3069
4,8.391493212669683,0.0,3068
4,8.392443438914027,0.0,3067
4,8.39339366515837,0.0,3066
4,8.394343891402714,0.0,3065
4,8.395294117647058,0.0,3064
4,8.396244343891402,0.0,3063
4,8.397194570135747,0.0,3062
4,8.398144796380091,0.0,3061
4,8.399095022624435,0.0,3060
4,8.400045248868778,0.0,3059
4,8.400995475113122,0.0,3058
4,8.401945701357466,0.0,3057
4,8.40289592760181,0.0,3056
4,8.403846153846153,0.0,3055
4,8.404796380090497,0.0,3054
4,8.40574660633484,0.0,3053
4,8.406696832579186,0.0,3052
4,8.40764705882353,0.0,3051
4,8.408597285067874,0.0,3050
4,8.409547511312217,0.0,3049
4,8.410497737556561,0.0,3048
4,8.411447963800905,0.0,3047
4,8.412398190045248,0.0,3046
4,8.413348416289592,0.0,3045
4,8.414298642533936,0.0,3044
4,8.415248868778281,0.0,3043
4,8.416199095022625,0.0,3042
4,8.417149321266969,0.0,3041
4,8.418099547511313,0.0,3040
4,8.419049773755656,0.0,3039
4,8.42,0.0,3038
4,8.420950226244344,0.0,3037
4,8.421900452488687,0.0,3036
4,8.422850678733031,0.0,3035
4,8.423800904977375,0.0,3034
4,8.424751131221718,0.0,3033
4,8.425701357466064,0.0,3032
4,8.426651583710408,0.0,3031
4,8.427601809954751,0.0,3030
4,8.428552036199095,0.0,3029
4,8.429502262443439,0.0,3028
4,8.430452488687783,0.0,3027
4,8.431402714932126,0.0,3026
4,8.43235294117647,0.0,3025
4,8.433303167420814,0.0,3024
4,8.43425339366516,0.0,3023
4,8.435203619909503,0.0,3022
4,8.436153846153847,0.0,3021
4,8.43710407239819,0.0,3020
4,8.438054298642534,0.0,3019
4,8.439004524886878,0.0,3018
4,8.439954751131221,0.0,3017
4,8.440904977375565,0.0,3016
4,8.441855203619909,0.0,3015
4,8.442805429864253,0.0,3014
4,8.443755656108598,0.0,3013
4,8.444705882352942,0.0,3012
4,8.445656108597285,0.0,3011
4,8.44660633484163,0.0,3010
4,8.447556561085973,0.0,3009
4,8.448506787330317,0.0,3008
4,8.44945701357466,0.0,3007
4,8.450407239819004,0.0,3006
4,8.451357466063348,0.0,3005
4,8.452307692307691,0.0,3004
4,8.453257918552037,0.0,3003
4,8.45420814479638,0.0,3002
4,8.455158371040724,0.0,3001
4,8.456108597285068,0.0,3000
4,8.457058823529412,0.0,2999
4,8.458009049773755,0.0,2998
4,8.4589592760181,0.0,2997
4,8.459909502262443,0.0,2996
4,8.460859728506787,0.0,2995
4,8.46180995475113,0.0,2994
4,8.462760180995476,0.0,2993
4,8.46371040723982,0.0,2992
4,8.464660633484163,0.0,2991
4,8.465610859728507,0.0,2990
4,8.46656108597285,0.0,2989
4,8.467511312217194,0.0,2988
4,8.468461538461538,0.0,2987
4,8.469411764705882,0.0,2986
4,8.470361990950225,0.0,2985
4,8.47131221719457,0.0,2984
4,8.472262443438915,0.0,2983
4,8.473212669683258,0.0,2982
4,8.474162895927602,0.0,2981
4,8.475113122171946,0.0,2980
4,8.47606334841629,0.0,2979
4,8.477013574660633,0.0,2978
4,8.477963800904977,0.0,2977
4,8.47891402714932,0.0,2976
4,8.479864253393664,0.0,2975
4,8.48081447963801,0.0,2974
4,8.481764705882354,0.0,2973
4,8.482714932126697,0.0,2972
4,8.483665158371041,0.0,2971
4,8.484615384615385,0.0,2970
4,8.485565610859728,0.0,2969
4,8.486515837104072,0.0,2968
4,8.487466063348416,0.0,2967
4,8.48841628959276,0.0,2966
4,8.489366515837103,0.0,2965
4,8.490316742081449,0.0,2964
4,8.491266968325792,0.0,2963
4,8.492217194570136,0.0,2962
4,8.49316742081448,0.0,2961
4,8.494117647058824,0.0,2960
4,8.495067873303167,0.0,2959
4,8.496018099547511,0.0,2958
4,8.496968325791855,0.0,2957
4,8.497918552036198,0.0,2956
4,8.498868778280542,0.0,2955
4,8.499819004524888,0.0,2954
4,8.500769230769231,0.0,2953
4,8.501719457013575,0.0,2952
4,8.502669683257919,0.0,2951
4,8.503619909502262,0.0,2950
4,8.504570135746606,0.0,2949
4,8.50552036199095,0.0,2948
4,8.506470588235294,0.0,2947
4,8.507420814479637,0.0,2946
4,8.508371040723981,0.0,2945
4,8.509321266968326,0.0,2944
4,8.51027149321267,0.0,2943
4,8.511221719457014,0.0,2942
4,8.512171945701358,0.0,2941
4,8.513122171945701,0.0,2940
4,8.514072398190045,0.0,2939
4,8.515022624434389,0.0,2938
4,8.515972850678732,0.0,2937
4,8.516923076923076,0.0,2936
4,8.51787330316742,0.0,2935
4,8.518823529411765,0.0,2934
4,8.519773755656109,0.0,2933
4,8.520723981900453,0.0,2932
4,8.521674208144796,0.0,2931
4,8.52262443438914,0.0,2930
4,8.523574660633484,0.0,2929
4,8.524524886877828,0.0,2928
4,8.525475113122171,0.0,2927
4,8.526425339366515,0.0,2926
4,8.52737556561086,0.0,2925
4,8.528325791855204,0.0,2924
4,8.529276018099548,0.0,2923
4,8.530226244343892,0.0,2922
4,8.531176470588235,0.0,2921
4,8.532126696832579,0.0,2920
4,8.533076923076923,0.0,2919
4,8.534027149321266,0.0,2918
4,8.53497737556561,0.0,2917
4,8.535927601809954,0.0,2916
4,8.536877828054298,0.0,2915
4,8.537828054298643,0.0,2914
4,8.538778280542987,0.0,2913
4,8.53972850678733,0.0,2912
4,8.540678733031674,0.0,2911
4,8.541628959276018,0.0,2910
4,8.542579185520362,0.0,2909
4,8.543529411764705,0.0,2908
4,8.544479638009049,0.0,2907
4,8.545429864253393,0.0,2906
4,8.546380090497738,0.0,2905
4,8.547330316742082,0.0,2904
4,8.548280542986426,0.0,2903
4,8.54923076923077,0.0,2902
4,8.550180995475113,0.0,2901
4,8.551131221719457,0.0,2900
4,8.5520814479638,0.0,2899
4,8.553031674208144,0.0,2898
4,8.553981900452488,0.0,2897
4,8.554932126696832,0.0,2896
4,8.555882352941177,0.0,2895
4,8.55683257918552,0.0,2894
4,8.557782805429865,0.0,2893
4,8.558733031674208,0.0,2892
4,8.559683257918552,0.0,2891
4,8.560633484162896,0.0,2890
4,8.56158371040724,0.0,2889
4,8.562533936651583,0.0,2888
4,8.563484162895927,0.0,2887
4,8.56443438914027,0.0,2886
4,8.565384615384616,0.0,2885
4,8.56633484162896,0.0,2884
4,8.567285067873303,0.0,2883
4,8.568235294117647,0.0,2882
4,8.56918552036199,0.0,2881
4,8.570135746606335,0.0,2880
4,8.571085972850678,0.0,2879
4,8.572036199095022,0.0,2878
4,8.572986425339366,0.0,2877
4,8.573936651583711,0.0,2876
4,8.574886877828055,0.0,2875
4,8.575837104072399,0.0,2874
4,8.576787330316742,0.0,2873
4,8.577737556561086,0.0,2872
4,8.57868778280543,0.0,2871
4,8.579638009049773,0.0,2870
4,8.580588235294117,0.0,2869
4,8.581538461538461,0.0,2868
4,8.582488687782805,0.0,2867
4,8.583438914027148,0.0,2866
4,8.584389140271494,0.0,2865
4,8.585339366515838,0.0,2864
4,8.586289592760181,0.0,2863
4,8.587239819004525,0.0,2862
4,8.588190045248869,0.0,2861
4,8.589140271493212,0.0,2860
4,8.590090497737556,0.0,2859
4,8.5910407239819,0.0,2858
4,8.591990950226243,0.0,2857
4,8.592941176470589,0.0,2856
4,8.593891402714933,0.0,2855
4,8.594841628959276,0.0,2854
4,8.59579185520362,0.0,2853
4,8.596742081447964,0.0,2852
4,8.597692307692308,0.0,2851
4,8.598642533936651,0.0,2850
4,8.599592760180995,0.0,2849
4,8.600542986425339,0.0,2848
4,8.601493212669682,0.0,2847
4,8.602443438914028,0.0,2846
4,8.603393665158372,0.0,2845
4,8.604343891402715,0.0,2844
4,8.605294117647059,0.0,2843
4,8.606244343891403,0.0,2842
4,8.607194570135746,0.0,2841
4,8.60814479638009,0.0,2840
4,8.609095022624434,0.0,2839
4,8.610045248868778,0.0,2838
4,8.610995475113121,0.0,2837
4,8.611945701357467,0.0,2836
4,8.61289592760181,0.0,2835
4,8.613846153846154,0.0,2834
4,8.614796380090498,0.0,2833
4,8.615746606334842,0.0,2832
4,8.616696832579185,0.0,2831
4,8.617647058823529,0.0,2830
4,8.618597285067873,0.0,2829
4,8.619547511312216,0.0,2828
4,8.620497737556562,0.0,2827
4,8.621447963800906,0.0,2826
4,8.62239819004525,0.0,2825
4,8.623348416289593,0.0,2824
4,8.624298642533937,0.0,2823
4,8.62524886877828,0.0,2822
4,8.626199095022624,0.0,2821
4,8.627149321266968,0.0,2820
4,8.628099547511312,0.0,2819
4,8.629049773755655,0.0,2818
4,8.629999999999999,0.0,2817
4,8.630950226244344,0.0,2816
4,8.631900452488688,0.0,2815
4,8.632850678733032,0.0,2814
4,8.633800904977376,0.0,2813
4,8.63475113122172,0.0,2812
4,8.635701357466063,0.0,2811
4,8.636651583710407,0.0,2810
4,8.63760180995475,0.0,2809
4,8.638552036199094,0.0,2808
4,8.63950226244344,0.0,2807
4,8.640452488687783,0.0,2806
4,8.641402714932127,0.0,2805
4,8.64235294117647,0.0,2804
